ARC-ES6[�13:14:09 - 17/06/2024틿S�- Not Set -틿SセESセES�0.000000틿S�0.000000틿SセES�0.000000틿S�0.000000틿S�50.000000틿S�350.000000틿S�5.000000틿S�0.020000틿S�30.000000틿S�0.200000틿S�35.000000틿S�50.000000틿S�200.000000틿S�25.000000틿S�20.000000틿S�1000.000000틿S�100000.000000틿S�0.000000틿S�30.000000틿S�0.000000틿S�0.000000틿S�0.000000틿S�0.000000틿S�0.500000틿S�1440.000000틿S�0.000000틿S�2.500000틿S�0.250000틿S�0.000000틿S�30.000000틿S�0.000000틿S�0.100000틿S�0.100000틿S�0.100000틿S�1.000000틿S�0.000000틿S�0.000000틿S�0.000000틿S�0.000000틿S�0.000000틿S]
1361.455 152.158 -0.269 NaN NaN 147.669 149.261 148.556 33.814 32.940 0.000 600.000 600.000 600.000 5.000 
1361.556 152.133 -0.245 NaN NaN 147.645 149.240 148.526 33.814 32.942 0.000 600.000 600.000 600.000 5.000 
1361.658 152.105 -0.275 NaN NaN 147.624 149.222 148.514 33.815 32.942 0.000 600.000 600.000 600.000 5.000 
1361.759 152.084 -0.209 NaN NaN 147.602 149.189 148.486 33.810 32.944 0.000 600.000 600.000 600.000 5.000 
1361.860 152.063 -0.213 NaN NaN 147.587 149.175 148.468 33.816 32.945 0.000 600.000 600.000 600.000 5.000 
1361.951 152.041 -0.232 NaN NaN 147.553 149.146 148.440 33.816 32.939 0.000 600.000 600.000 600.000 5.000 
1362.054 152.025 -0.162 NaN NaN 147.549 149.138 148.434 33.831 32.948 0.000 600.000 600.000 600.000 5.000 
1362.155 152.002 -0.223 NaN NaN 147.511 149.101 148.401 33.818 32.941 0.000 600.000 600.000 600.000 5.000 
1362.256 151.975 -0.269 NaN NaN 147.497 149.085 148.385 33.817 32.957 0.000 600.000 600.000 600.000 5.000 
1362.357 151.945 -0.299 NaN NaN 147.464 149.052 148.354 33.813 32.938 0.000 600.000 600.000 600.000 5.000 
1362.459 151.922 -0.229 NaN NaN 147.441 149.028 148.328 33.802 32.925 0.000 600.000 600.000 600.000 5.000 
1362.559 151.906 -0.151 NaN NaN 147.430 149.020 148.309 33.817 32.942 0.000 600.000 600.000 600.000 5.000 
1362.661 151.891 -0.157 NaN NaN 147.405 148.990 148.290 33.802 32.939 0.000 600.000 600.000 600.000 5.000 
1362.761 151.870 -0.206 NaN NaN 147.382 148.983 148.271 33.810 32.928 0.000 600.000 600.000 600.000 5.000 
1362.862 151.848 -0.219 NaN NaN 147.370 148.959 148.259 33.821 32.942 0.000 600.000 600.000 600.000 5.000 
1362.953 151.813 -0.383 NaN NaN 147.334 148.931 148.226 33.813 32.929 0.000 600.000 600.000 600.000 5.000 
1363.055 151.799 -0.139 NaN NaN 147.329 148.916 148.213 33.828 32.943 0.000 600.000 600.000 600.000 5.000 
1363.156 151.778 -0.208 NaN NaN 147.294 148.878 148.178 33.808 32.931 0.000 600.000 600.000 600.000 5.000 
1363.257 151.758 -0.194 NaN NaN 147.273 148.870 148.162 33.816 32.940 0.000 600.000 600.000 600.000 5.000 
1363.358 151.736 -0.221 NaN NaN 147.257 148.843 148.146 33.813 32.927 0.000 600.000 600.000 600.000 5.000 
1363.460 151.708 -0.275 NaN NaN 147.233 148.818 148.112 33.809 32.929 0.000 600.000 600.000 600.000 5.000 
1363.562 151.683 -0.245 NaN NaN 147.208 148.798 148.089 33.809 32.926 0.000 600.000 600.000 600.000 5.000 
1363.663 151.663 -0.199 NaN NaN 147.183 148.775 148.072 33.814 32.921 0.000 600.000 600.000 600.000 5.000 
1363.754 151.647 -0.178 NaN NaN 147.170 148.757 148.063 33.815 32.941 0.000 600.000 600.000 600.000 5.000 
1363.856 151.620 -0.257 NaN NaN 147.141 148.733 148.027 33.815 32.947 0.000 600.000 600.000 600.000 5.000 
1363.957 151.600 -0.202 NaN NaN 147.125 148.708 148.008 33.805 32.941 0.000 600.000 600.000 600.000 5.000 
1364.058 151.582 -0.177 NaN NaN 147.106 148.699 147.997 33.824 32.940 0.000 600.000 600.000 600.000 5.000 
1364.159 151.555 -0.274 NaN NaN 147.089 148.667 147.967 33.818 32.934 0.000 600.000 600.000 600.000 5.000 
1364.260 151.524 -0.301 NaN NaN 147.066 148.652 147.950 33.821 32.940 0.000 600.000 600.000 600.000 5.000 
1364.361 151.502 -0.215 NaN NaN 147.041 148.620 147.928 33.827 32.943 0.000 600.000 600.000 600.000 5.000 
1364.461 151.479 -0.235 NaN NaN 147.021 148.600 147.899 33.838 32.939 0.000 600.000 600.000 600.000 5.000 
1364.563 151.458 -0.207 NaN NaN 147.000 148.585 147.888 33.834 32.950 0.000 600.000 600.000 600.000 5.000 
1364.664 151.428 -0.296 NaN NaN 146.983 148.564 147.868 33.823 32.941 0.000 600.000 600.000 600.000 5.000 
1364.765 151.412 -0.163 NaN NaN 146.955 148.538 147.843 33.825 32.948 0.000 600.000 600.000 600.000 5.000 
1364.855 151.384 -0.303 NaN NaN 146.929 148.514 147.817 33.828 32.940 0.000 600.000 600.000 600.000 5.000 
1364.957 151.350 -0.332 NaN NaN 146.916 148.499 147.793 33.827 32.952 0.000 600.000 600.000 600.000 5.000 
1365.058 151.321 -0.289 NaN NaN 146.892 148.463 147.777 33.827 32.935 0.000 600.000 600.000 600.000 5.000 
1365.160 151.287 -0.334 NaN NaN 146.880 148.451 147.751 33.826 32.942 0.000 600.000 600.000 600.000 5.000 
1365.261 151.249 -0.379 NaN NaN 146.853 148.422 147.736 33.822 32.935 0.000 600.000 600.000 600.000 5.000 
1365.363 151.229 -0.191 NaN NaN 146.836 148.413 147.708 33.833 32.947 0.000 600.000 600.000 600.000 5.000 
1365.464 151.213 -0.165 NaN NaN 146.807 148.393 147.688 33.821 32.948 0.000 600.000 600.000 600.000 5.000 
1365.565 151.196 -0.159 NaN NaN 146.791 148.367 147.664 33.828 32.954 0.000 600.000 600.000 600.000 5.000 
1365.656 151.177 -0.219 NaN NaN 146.763 148.339 147.643 33.820 32.942 0.000 600.000 600.000 600.000 5.000 
1365.757 151.167 -0.093 NaN NaN 146.736 148.319 147.632 33.824 32.948 0.000 600.000 600.000 600.000 5.000 
1365.860 151.150 -0.164 NaN NaN 146.719 148.301 147.606 33.834 32.935 0.000 600.000 600.000 600.000 5.000 
1365.962 151.133 -0.165 NaN NaN 146.702 148.273 147.583 33.830 32.937 0.000 600.000 600.000 600.000 5.000 
1366.064 151.118 -0.149 NaN NaN 146.673 148.257 147.557 33.827 32.943 0.000 600.000 600.000 600.000 5.000 
1366.166 151.100 -0.181 NaN NaN 146.649 148.226 147.523 33.820 32.940 0.000 600.000 600.000 600.000 5.000 
1366.267 151.063 -0.364 NaN NaN 146.627 148.207 147.512 33.812 32.937 0.000 600.000 600.000 600.000 5.000 
1366.358 151.046 -0.181 NaN NaN 146.620 148.188 147.494 33.820 32.942 0.000 600.000 600.000 600.000 5.000 
1366.460 151.027 -0.194 NaN NaN 146.599 148.165 147.479 33.847 32.956 0.000 600.000 600.000 600.000 5.000 
1366.560 150.997 -0.295 NaN NaN 146.571 148.142 147.446 33.826 32.955 0.000 600.000 600.000 600.000 5.000 
1366.661 150.970 -0.267 NaN NaN 146.555 148.134 147.434 33.834 32.951 0.000 600.000 600.000 600.000 5.000 
1366.763 150.946 -0.237 NaN NaN 146.539 148.114 147.422 33.842 32.960 0.000 600.000 600.000 600.000 5.000 
1366.864 150.918 -0.273 NaN NaN 146.510 148.081 147.392 33.833 32.946 0.000 600.000 600.000 600.000 5.000 
1366.965 150.898 -0.203 NaN NaN 146.483 148.055 147.375 33.833 32.949 0.000 600.000 600.000 600.000 5.000 
1367.066 150.897 -0.007 NaN NaN 146.465 148.048 147.346 33.832 32.959 0.000 600.000 600.000 600.000 5.000 
1367.167 150.882 -0.145 NaN NaN 146.436 148.012 147.327 33.822 32.949 0.000 600.000 600.000 600.000 5.000 
1367.258 150.866 -0.179 NaN NaN 146.419 147.990 147.297 33.830 32.946 0.000 600.000 600.000 600.000 5.000 
1367.359 150.835 -0.311 NaN NaN 146.386 147.961 147.270 33.819 32.938 0.000 600.000 600.000 600.000 5.000 
1367.461 150.815 -0.194 NaN NaN 146.380 147.959 147.269 33.831 32.957 0.000 600.000 600.000 600.000 5.000 
1367.562 150.793 -0.216 NaN NaN 146.344 147.914 147.229 33.829 32.951 0.000 600.000 600.000 600.000 5.000 
1367.664 150.767 -0.261 NaN NaN 146.338 147.914 147.222 33.835 32.965 0.000 600.000 600.000 600.000 5.000 
1367.765 150.736 -0.303 NaN NaN 146.317 147.889 147.208 33.821 32.956 0.000 600.000 600.000 600.000 5.000 
1367.867 150.694 -0.416 NaN NaN 146.278 147.856 147.172 33.818 32.936 0.000 600.000 600.000 600.000 5.000 
1367.968 150.651 -0.425 NaN NaN 146.254 147.845 147.160 33.815 32.936 0.000 600.000 600.000 600.000 5.000 
1368.059 150.636 -0.164 NaN NaN 146.246 147.816 147.123 33.825 32.949 0.000 600.000 600.000 600.000 5.000 
1368.161 150.610 -0.256 NaN NaN 146.223 147.792 147.120 33.828 32.943 0.000 600.000 600.000 600.000 5.000 
1368.262 150.596 -0.133 NaN NaN 146.204 147.778 147.092 33.819 32.928 0.000 600.000 600.000 600.000 5.000 
1368.364 150.578 -0.178 NaN NaN 146.177 147.754 147.075 33.813 32.928 0.000 600.000 600.000 600.000 5.000 
1368.465 150.560 -0.180 NaN NaN 146.155 147.730 147.056 33.823 32.946 0.000 600.000 600.000 600.000 5.000 
1368.567 150.549 -0.110 NaN NaN 146.140 147.710 147.035 33.825 32.944 0.000 600.000 600.000 600.000 5.000 
1368.668 150.520 -0.285 NaN NaN 146.103 147.686 146.996 33.808 32.935 0.000 600.000 600.000 600.000 5.000 
1368.769 150.513 -0.066 NaN NaN 146.088 147.673 146.984 33.812 32.940 0.000 600.000 600.000 600.000 5.000 
1368.861 150.493 -0.223 NaN NaN 146.061 147.635 146.962 33.819 32.927 0.000 600.000 600.000 600.000 5.000 
1368.962 150.475 -0.172 NaN NaN 146.036 147.610 146.936 33.821 32.937 0.000 600.000 600.000 600.000 5.000 
1369.063 150.454 -0.209 NaN NaN 146.018 147.602 146.924 33.820 32.943 0.000 600.000 600.000 600.000 5.000 
1369.164 150.433 -0.211 NaN NaN 145.993 147.585 146.917 33.831 32.946 0.000 600.000 600.000 600.000 5.000 
1369.265 150.401 -0.321 NaN NaN 145.963 147.550 146.880 33.824 32.932 0.000 600.000 600.000 600.000 5.000 
1369.367 150.359 -0.405 NaN NaN 145.960 147.543 146.873 33.830 32.951 0.000 600.000 600.000 600.000 5.000 
1369.467 150.330 -0.290 NaN NaN 145.932 147.508 146.835 33.824 32.935 0.000 600.000 600.000 600.000 5.000 
1369.569 150.316 -0.143 NaN NaN 145.919 147.502 146.819 33.820 32.938 0.000 600.000 600.000 600.000 5.000 
1369.670 150.298 -0.178 NaN NaN 145.901 147.476 146.808 33.831 32.939 0.000 600.000 600.000 600.000 5.000 
1369.761 150.276 -0.240 NaN NaN 145.871 147.457 146.773 33.828 32.943 0.000 600.000 600.000 600.000 5.000 
1369.862 150.255 -0.209 NaN NaN 145.847 147.433 146.754 33.815 32.941 0.000 600.000 600.000 600.000 5.000 
1369.964 150.240 -0.146 NaN NaN 145.818 147.410 146.728 33.825 32.934 0.000 600.000 600.000 600.000 5.000 
1370.065 150.223 -0.165 NaN NaN 145.800 147.389 146.719 33.825 32.940 0.000 600.000 600.000 600.000 5.000 
1370.165 150.197 -0.263 NaN NaN 145.774 147.362 146.682 33.822 32.942 0.000 600.000 600.000 600.000 5.000 
1370.267 150.169 -0.273 NaN NaN 145.755 147.349 146.666 33.825 32.944 0.000 600.000 600.000 600.000 5.000 
1370.368 150.138 -0.309 NaN NaN 145.728 147.321 146.642 33.825 32.952 0.000 600.000 600.000 600.000 5.000 
1370.469 150.106 -0.316 NaN NaN 145.719 147.302 146.625 33.838 32.944 0.000 600.000 600.000 600.000 5.000 
1370.570 150.073 -0.327 NaN NaN 145.686 147.268 146.605 33.817 32.958 0.000 600.000 600.000 600.000 5.000 
1370.661 150.041 -0.348 NaN NaN 145.666 147.257 146.589 33.821 32.944 0.000 600.000 600.000 600.000 5.000 
1370.763 150.018 -0.224 NaN NaN 145.647 147.238 146.569 33.828 32.961 0.000 600.000 600.000 600.000 5.000 
1370.864 149.998 -0.202 NaN NaN 145.617 147.213 146.541 33.828 32.959 0.000 600.000 600.000 600.000 5.000 
1370.966 149.982 -0.152 NaN NaN 145.601 147.188 146.518 33.819 32.947 0.000 600.000 600.000 600.000 5.000 
1371.067 149.955 -0.270 NaN NaN 145.587 147.172 146.504 33.838 32.955 0.000 600.000 600.000 600.000 5.000 
1371.169 149.930 -0.247 NaN NaN 145.563 147.146 146.480 33.827 32.964 0.000 600.000 600.000 600.000 5.000 
1371.270 149.909 -0.211 NaN NaN 145.544 147.127 146.456 33.826 32.958 0.000 600.000 600.000 600.000 5.000 
1371.371 149.879 -0.289 NaN NaN 145.520 147.100 146.434 33.830 32.960 0.000 600.000 600.000 600.000 5.000 
1371.463 149.867 -0.132 NaN NaN 145.508 147.087 146.419 33.836 32.965 0.000 600.000 600.000 600.000 5.000 
1371.564 149.846 -0.208 NaN NaN 145.468 147.060 146.385 33.826 32.954 0.000 600.000 600.000 600.000 5.000 
1371.665 149.822 -0.239 NaN NaN 145.451 147.030 146.363 33.823 32.955 0.000 600.000 600.000 600.000 5.000 
1371.767 149.779 -0.421 NaN NaN 145.425 147.010 146.346 33.825 32.950 0.000 600.000 600.000 600.000 5.000 
1371.868 149.756 -0.233 NaN NaN 145.407 147.001 146.325 33.834 32.968 0.000 600.000 600.000 600.000 5.000 
1371.969 149.736 -0.196 NaN NaN 145.384 146.980 146.304 33.832 32.965 0.000 600.000 600.000 600.000 5.000 
1372.071 149.718 -0.173 NaN NaN 145.368 146.954 146.286 33.833 32.958 0.000 600.000 600.000 600.000 5.000 
1372.172 149.714 -0.044 NaN NaN 145.343 146.930 146.266 33.833 32.965 0.000 600.000 600.000 600.000 5.000 
1372.264 149.704 -0.108 NaN NaN 145.325 146.917 146.261 33.829 32.968 0.000 600.000 600.000 600.000 5.000 
1372.365 149.699 -0.046 NaN NaN 145.303 146.891 146.233 33.839 32.961 0.000 600.000 600.000 600.000 5.000 
1372.467 149.677 -0.219 NaN NaN 145.283 146.870 146.211 33.831 32.963 0.000 600.000 600.000 600.000 5.000 
1372.568 149.665 -0.121 NaN NaN 145.258 146.852 146.186 33.840 32.959 0.000 600.000 600.000 600.000 5.000 
1372.669 149.636 -0.285 NaN NaN 145.237 146.817 146.165 33.826 32.962 0.000 600.000 600.000 600.000 5.000 
1372.771 149.616 -0.198 NaN NaN 145.213 146.805 146.151 33.848 32.970 0.000 600.000 600.000 600.000 5.000 
1372.873 149.589 -0.262 NaN NaN 145.185 146.776 146.120 33.838 32.960 0.000 600.000 600.000 600.000 5.000 
1372.974 149.568 -0.210 NaN NaN 145.174 146.759 146.098 33.836 32.959 0.000 600.000 600.000 600.000 5.000 
1373.065 149.544 -0.261 NaN NaN 145.154 146.740 146.078 33.834 32.962 0.000 600.000 600.000 600.000 5.000 
1373.166 149.528 -0.155 NaN NaN 145.134 146.720 146.053 33.837 32.956 0.000 600.000 600.000 600.000 5.000 
1373.268 149.504 -0.237 NaN NaN 145.105 146.697 146.045 33.833 32.959 0.000 600.000 600.000 600.000 5.000 
1373.369 149.485 -0.190 NaN NaN 145.096 146.677 146.025 33.842 32.957 0.000 600.000 600.000 600.000 5.000 
1373.471 149.458 -0.270 NaN NaN 145.063 146.646 145.994 33.838 32.962 0.000 600.000 600.000 600.000 5.000 
1373.572 149.440 -0.170 NaN NaN 145.037 146.622 145.968 33.833 32.956 0.000 600.000 600.000 600.000 5.000 
1373.673 149.419 -0.216 NaN NaN 145.019 146.605 145.953 33.838 32.962 0.000 600.000 600.000 600.000 5.000 
1373.774 149.391 -0.271 NaN NaN 144.992 146.585 145.923 33.842 32.959 0.000 600.000 600.000 600.000 5.000 
1373.874 149.380 -0.111 NaN NaN 144.974 146.568 145.911 33.834 32.956 0.000 600.000 600.000 600.000 5.000 
1373.966 149.360 -0.218 NaN NaN 144.950 146.540 145.887 33.833 32.959 0.000 600.000 600.000 600.000 5.000 
1374.068 149.337 -0.225 NaN NaN 144.933 146.531 145.866 33.834 32.954 0.000 600.000 600.000 600.000 5.000 
1374.169 149.307 -0.299 NaN NaN 144.918 146.506 145.858 33.841 32.954 0.000 600.000 600.000 600.000 5.000 
1374.271 149.278 -0.286 NaN NaN 144.885 146.479 145.827 33.838 32.961 0.000 600.000 600.000 600.000 5.000 
1374.372 149.250 -0.268 NaN NaN 144.871 146.464 145.813 33.844 32.968 0.000 600.000 600.000 600.000 5.000 
1374.473 149.218 -0.325 NaN NaN 144.844 146.440 145.790 33.843 32.965 0.000 600.000 600.000 600.000 5.000 
1374.574 149.193 -0.240 NaN NaN 144.830 146.411 145.769 33.845 32.960 0.000 600.000 600.000 600.000 5.000 
1374.675 149.177 -0.167 NaN NaN 144.796 146.390 145.738 33.834 32.954 0.000 600.000 600.000 600.000 5.000 
1374.767 149.162 -0.160 NaN NaN 144.781 146.370 145.722 33.832 32.958 0.000 600.000 600.000 600.000 5.000 
1374.870 149.134 -0.274 NaN NaN 144.773 146.356 145.709 33.841 32.970 0.000 600.000 600.000 600.000 5.000 
1374.971 149.116 -0.176 NaN NaN 144.734 146.329 145.673 33.842 32.961 0.000 600.000 600.000 600.000 5.000 
1375.072 149.098 -0.178 NaN NaN 144.723 146.320 145.668 33.850 32.972 0.000 600.000 600.000 600.000 5.000 
1375.173 149.058 -0.398 NaN NaN 144.703 146.292 145.646 33.851 32.967 0.000 600.000 600.000 600.000 5.000 
1375.274 149.044 -0.133 NaN NaN 144.681 146.266 145.620 33.844 32.955 0.000 600.000 600.000 600.000 5.000 
1375.376 149.020 -0.237 NaN NaN 144.654 146.245 145.593 33.838 32.962 0.000 600.000 600.000 600.000 5.000 
1375.477 148.990 -0.298 NaN NaN 144.631 146.225 145.574 33.845 32.961 0.000 600.000 600.000 600.000 5.000 
1375.578 148.973 -0.170 NaN NaN 144.614 146.197 145.553 33.849 32.965 0.000 600.000 600.000 600.000 5.000 
1375.669 148.958 -0.164 NaN NaN 144.593 146.198 145.546 33.852 32.964 0.000 600.000 600.000 600.000 5.000 
1375.771 148.949 -0.089 NaN NaN 144.560 146.155 145.507 33.842 32.957 0.000 600.000 600.000 600.000 5.000 
1375.872 148.933 -0.159 NaN NaN 144.550 146.143 145.500 33.847 32.962 0.000 600.000 600.000 600.000 5.000 
1375.973 148.912 -0.205 NaN NaN 144.526 146.119 145.476 33.846 32.957 0.000 600.000 600.000 600.000 5.000 
1376.074 148.881 -0.306 NaN NaN 144.499 146.091 145.454 33.847 32.958 0.000 600.000 600.000 600.000 5.000 
1376.175 148.852 -0.292 NaN NaN 144.489 146.077 145.433 33.843 32.961 0.000 600.000 600.000 600.000 5.000 
1376.276 148.827 -0.243 NaN NaN 144.461 146.056 145.411 33.834 32.957 0.000 600.000 600.000 600.000 5.000 
1376.377 148.806 -0.207 NaN NaN 144.439 146.040 145.390 33.846 32.962 0.000 600.000 600.000 600.000 5.000 
1376.478 148.781 -0.246 NaN NaN 144.418 146.012 145.363 33.837 32.956 0.000 600.000 600.000 600.000 5.000 
1376.579 148.759 -0.223 NaN NaN 144.393 145.984 145.346 33.829 32.950 0.000 600.000 600.000 600.000 5.000 
1376.670 148.747 -0.126 NaN NaN 144.383 145.971 145.329 33.838 32.949 0.000 600.000 600.000 600.000 5.000 
1376.773 148.712 -0.340 NaN NaN 144.360 145.952 145.303 33.841 32.956 0.000 600.000 600.000 600.000 5.000 
1376.875 148.689 -0.225 NaN NaN 144.341 145.934 145.290 33.843 32.963 0.000 600.000 600.000 600.000 5.000 
1376.975 148.665 -0.241 NaN NaN 144.313 145.912 145.267 33.843 32.958 0.000 600.000 600.000 600.000 5.000 
1377.077 148.649 -0.161 NaN NaN 144.295 145.886 145.249 33.838 32.964 0.000 600.000 600.000 600.000 5.000 
1377.178 148.632 -0.168 NaN NaN 144.271 145.870 145.228 33.840 32.958 0.000 600.000 600.000 600.000 5.000 
1377.280 148.616 -0.155 NaN NaN 144.244 145.836 145.199 33.832 32.951 0.000 600.000 600.000 600.000 5.000 
1377.371 148.604 -0.135 NaN NaN 144.233 145.828 145.180 33.839 32.966 0.000 600.000 600.000 600.000 5.000 
1377.472 148.589 -0.142 NaN NaN 144.203 145.803 145.161 33.841 32.949 0.000 600.000 600.000 600.000 5.000 
1377.574 148.565 -0.241 NaN NaN 144.189 145.780 145.139 33.838 32.957 0.000 600.000 600.000 600.000 5.000 
1377.675 148.545 -0.194 NaN NaN 144.172 145.759 145.125 33.840 32.960 0.000 600.000 600.000 600.000 5.000 
1377.776 148.523 -0.222 NaN NaN 144.138 145.736 145.101 33.835 32.959 0.000 600.000 600.000 600.000 5.000 
1377.878 148.490 -0.319 NaN NaN 144.124 145.721 145.078 33.834 32.962 0.000 600.000 600.000 600.000 5.000 
1377.979 148.466 -0.245 NaN NaN 144.104 145.704 145.064 33.849 32.972 0.000 600.000 600.000 600.000 5.000 
1378.080 148.434 -0.310 NaN NaN 144.078 145.673 145.031 33.838 32.958 0.000 600.000 600.000 600.000 5.000 
1378.171 148.410 -0.269 NaN NaN 144.065 145.654 145.026 33.840 32.971 0.000 600.000 600.000 600.000 5.000 
1378.272 148.383 -0.268 NaN NaN 144.041 145.634 145.003 33.844 32.966 0.000 600.000 600.000 600.000 5.000 
1378.374 148.367 -0.156 NaN NaN 144.019 145.615 144.985 33.850 32.967 0.000 600.000 600.000 600.000 5.000 
1378.475 148.342 -0.243 NaN NaN 143.990 145.587 144.953 33.836 32.960 0.000 600.000 600.000 600.000 5.000 
1378.577 148.331 -0.112 NaN NaN 143.974 145.574 144.939 33.853 32.972 0.000 600.000 600.000 600.000 5.000 
1378.678 148.317 -0.139 NaN NaN 143.950 145.542 144.912 33.842 32.965 0.000 600.000 600.000 600.000 5.000 
1378.779 148.306 -0.111 NaN NaN 143.935 145.534 144.896 33.852 32.975 0.000 600.000 600.000 600.000 5.000 
1378.880 148.286 -0.193 NaN NaN 143.917 145.507 144.879 33.844 32.975 0.000 600.000 600.000 600.000 5.000 
1378.981 148.260 -0.258 NaN NaN 143.887 145.483 144.856 33.849 32.971 0.000 600.000 600.000 600.000 5.000 
1379.072 148.240 -0.216 NaN NaN 143.871 145.471 144.829 33.851 32.985 0.000 600.000 600.000 600.000 5.000 
1379.174 148.213 -0.270 NaN NaN 143.852 145.444 144.814 33.851 32.974 0.000 600.000 600.000 600.000 5.000 
1379.276 148.172 -0.400 NaN NaN 143.826 145.426 144.790 33.850 32.974 0.000 600.000 600.000 600.000 5.000 
1379.378 148.146 -0.255 NaN NaN 143.811 145.403 144.776 33.856 32.980 0.000 600.000 600.000 600.000 5.000 
1379.479 148.122 -0.236 NaN NaN 143.783 145.381 144.745 33.846 32.973 0.000 600.000 600.000 600.000 5.000 
1379.580 148.096 -0.260 NaN NaN 143.763 145.357 144.733 33.851 32.974 0.000 600.000 600.000 600.000 5.000 
1379.681 148.081 -0.154 NaN NaN 143.739 145.344 144.706 33.854 32.970 0.000 600.000 600.000 600.000 5.000 
1379.782 148.072 -0.088 NaN NaN 143.725 145.316 144.683 33.853 32.984 0.000 600.000 600.000 600.000 5.000 
1379.883 148.050 -0.217 NaN NaN 143.690 145.287 144.655 33.841 32.965 0.000 600.000 600.000 600.000 5.000 
1379.974 148.033 -0.186 NaN NaN 143.677 145.275 144.643 33.856 32.977 0.000 600.000 600.000 600.000 5.000 
1380.075 148.020 -0.129 NaN NaN 143.655 145.249 144.621 33.842 32.977 0.000 600.000 600.000 600.000 5.000 
1380.177 148.001 -0.185 NaN NaN 143.640 145.240 144.609 33.847 32.979 0.000 600.000 600.000 600.000 5.000 
1380.278 147.980 -0.209 NaN NaN 143.616 145.214 144.589 33.851 32.977 0.000 600.000 600.000 600.000 5.000 
1380.378 147.955 -0.245 NaN NaN 143.596 145.192 144.565 33.857 32.972 0.000 600.000 600.000 600.000 5.000 
1380.480 147.937 -0.181 NaN NaN 143.572 145.170 144.545 33.856 32.972 0.000 600.000 600.000 600.000 5.000 
1380.581 147.904 -0.319 NaN NaN 143.548 145.142 144.515 33.834 32.970 0.000 600.000 600.000 600.000 5.000 
1380.682 147.890 -0.146 NaN NaN 143.527 145.126 144.501 33.846 32.972 0.000 600.000 600.000 600.000 5.000 
1380.783 147.871 -0.186 NaN NaN 143.505 145.112 144.470 33.843 32.967 0.000 600.000 600.000 600.000 5.000 
1380.884 147.846 -0.250 NaN NaN 143.487 145.079 144.459 33.838 32.970 0.000 600.000 600.000 600.000 5.000 
1380.975 147.828 -0.191 NaN NaN 143.471 145.074 144.442 33.850 32.973 0.000 600.000 600.000 600.000 5.000 
1381.077 147.805 -0.231 NaN NaN 143.459 145.054 144.430 33.847 32.977 0.000 600.000 600.000 600.000 5.000 
1381.179 147.787 -0.175 NaN NaN 143.429 145.024 144.403 33.845 32.969 0.000 600.000 600.000 600.000 5.000 
1381.280 147.747 -0.388 NaN NaN 143.405 145.002 144.377 33.841 32.961 0.000 600.000 600.000 600.000 5.000 
1381.382 147.716 -0.307 NaN NaN 143.389 144.980 144.360 33.857 32.979 0.000 600.000 600.000 600.000 5.000 
1381.483 147.690 -0.261 NaN NaN 143.369 144.957 144.337 33.847 32.964 0.000 600.000 600.000 600.000 5.000 
1381.584 147.654 -0.360 NaN NaN 143.345 144.937 144.313 33.840 32.960 0.000 600.000 600.000 600.000 5.000 
