ARC-ES6[�09:25:36 - 11/06/2024틿S�- Not Set -틿SセESセES�0.000000틿S�0.000000틿SセES�0.000000틿S�0.000000틿S�50.000000틿S�350.000000틿S�5.000000틿S�0.020000틿S�30.000000틿S�0.200000틿S�35.000000틿S�50.000000틿S�200.000000틿S�25.000000틿S�20.000000틿S�1000.000000틿S�100000.000000틿S�0.000000틿S�30.000000틿S�0.000000틿S�0.000000틿S�0.000000틿S�0.000000틿S�0.500000틿S�1440.000000틿S�0.000000틿S�2.500000틿S�0.250000틿S�0.000000틿S�30.000000틿S�0.000000틿S�0.100000틿S�0.100000틿S�0.100000틿S�1.000000틿S�0.000000틿S�0.000000틿S�0.000000틿S�0.000000틿S�0.000000틿S]
1212.882 277.670 -5.102 NaN NaN 213.942 219.380 230.117 31.198 30.562 0.000 2400.000 2400.000 2400.000 0.000 
1212.912 277.483 -6.164 NaN NaN 213.994 219.448 230.198 31.194 30.555 0.000 2400.000 2400.000 2400.000 0.000 
1212.942 277.225 -8.533 NaN NaN 214.056 219.526 230.291 31.204 30.567 0.000 2400.000 2400.000 2400.000 0.000 
1212.973 276.942 -9.269 NaN NaN 214.084 219.574 230.343 31.212 30.579 0.000 2400.000 2400.000 2400.000 0.000 
1213.003 276.659 -9.403 NaN NaN 214.137 219.647 230.433 31.210 30.562 0.000 2400.000 2400.000 2400.000 0.000 
1213.033 276.359 -9.921 NaN NaN 214.200 219.740 230.525 31.206 30.584 0.000 2400.000 2400.000 2400.000 0.000 
1213.064 275.989 -12.044 NaN NaN 214.255 219.817 230.609 31.213 30.582 0.000 2400.000 2400.000 2400.000 0.000 
1213.095 275.694 -9.636 NaN NaN 214.298 219.886 230.687 31.204 30.561 0.000 2400.000 2400.000 2400.000 0.000 
1213.125 275.452 -8.013 NaN NaN 214.350 219.960 230.786 31.198 30.556 0.000 2400.000 2400.000 2400.000 0.000 
1213.155 275.209 -8.049 NaN NaN 214.418 220.045 230.879 31.204 30.565 0.000 2400.000 2400.000 2400.000 0.000 
1213.185 275.007 -6.707 NaN NaN 214.470 220.118 230.950 31.214 30.568 0.000 2400.000 2400.000 2400.000 0.000 
1213.216 274.852 -5.091 NaN NaN 214.499 220.155 230.996 31.215 30.571 0.000 2400.000 2400.000 2400.000 0.000 
1213.246 274.603 -8.226 NaN NaN 214.554 220.228 231.089 31.210 30.568 0.000 2400.000 2400.000 2400.000 0.000 
1213.276 274.221 -12.600 NaN NaN 214.605 220.310 231.179 31.203 30.565 0.000 2400.000 2400.000 2400.000 0.000 
1213.306 273.861 -11.926 NaN NaN 214.631 220.358 231.224 31.200 30.569 0.000 2400.000 2400.000 2400.000 0.000 
1213.336 273.604 -8.510 NaN NaN 214.683 220.433 231.308 31.213 30.570 0.000 2400.000 2400.000 2400.000 0.000 
1213.367 273.367 -7.825 NaN NaN 214.748 220.514 231.396 31.213 30.572 0.000 2400.000 2400.000 2400.000 0.000 
1213.397 273.090 -9.165 NaN NaN 214.802 220.587 231.491 31.212 30.571 0.000 2400.000 2400.000 2400.000 0.000 
1213.427 272.861 -7.546 NaN NaN 214.857 220.669 231.574 31.210 30.574 0.000 2400.000 2400.000 2400.000 0.000 
1213.458 272.619 -8.003 NaN NaN 214.906 220.755 231.654 31.218 30.562 0.000 2400.000 2400.000 2400.000 0.000 
1213.488 272.338 -9.336 NaN NaN 214.967 220.850 231.760 31.209 30.568 0.000 2400.000 2400.000 2400.000 0.000 
1213.518 272.071 -8.877 NaN NaN 215.013 220.952 231.859 31.214 30.567 0.000 2400.000 2400.000 2400.000 0.000 
1213.548 271.850 -7.215 NaN NaN 215.035 221.016 231.902 31.214 30.570 0.000 2400.000 2400.000 2400.000 0.000 
1213.578 271.637 -7.105 NaN NaN 215.088 221.113 231.985 31.219 30.575 0.000 2400.000 2400.000 2400.000 0.000 
1213.609 271.400 -7.854 NaN NaN 215.143 221.206 232.073 31.222 30.576 0.000 2400.000 2400.000 2400.000 0.000 
1213.639 271.168 -7.673 NaN NaN 215.167 221.265 232.120 31.220 30.575 0.000 2400.000 2400.000 2400.000 0.000 
1213.669 270.951 -7.155 NaN NaN 215.219 221.350 232.216 31.212 30.572 0.000 2400.000 2400.000 2400.000 0.000 
1213.699 270.710 -7.986 NaN NaN 215.278 221.448 232.310 31.213 30.575 0.000 2400.000 2400.000 2400.000 0.000 
1213.729 270.448 -8.665 NaN NaN 215.334 221.542 232.415 31.222 30.571 0.000 2400.000 2400.000 2400.000 0.000 
1213.760 270.278 -5.609 NaN NaN 215.395 221.646 232.501 31.226 30.584 0.000 2400.000 2400.000 2400.000 0.000 
1213.790 270.139 -4.613 NaN NaN 215.450 221.729 232.589 31.238 30.585 0.000 2400.000 2400.000 2400.000 0.000 
1213.820 269.948 -6.298 NaN NaN 215.482 221.806 232.664 31.203 30.574 0.000 2400.000 2400.000 2400.000 0.000 
1213.851 269.771 -5.815 NaN NaN 215.517 221.864 232.711 31.215 30.577 0.000 2400.000 2400.000 2400.000 0.000 
1213.881 269.631 -4.578 NaN NaN 215.574 221.954 232.793 31.217 30.574 0.000 2400.000 2400.000 2400.000 0.000 
1213.912 269.479 -5.031 NaN NaN 215.627 222.037 232.875 31.217 30.571 0.000 2400.000 2400.000 2400.000 0.000 
1213.942 269.277 -6.642 NaN NaN 215.679 222.119 232.968 31.224 30.573 0.000 2400.000 2400.000 2400.000 0.000 
1213.972 269.051 -7.458 NaN NaN 215.700 222.164 233.018 31.222 30.571 0.000 2400.000 2400.000 2400.000 0.000 
1214.003 268.833 -7.152 NaN NaN 215.751 222.261 233.102 31.210 30.573 0.000 2400.000 2400.000 2400.000 0.000 
1214.033 268.624 -6.903 NaN NaN 215.799 222.345 233.196 31.216 30.574 0.000 2400.000 2400.000 2400.000 0.000 
1214.063 268.420 -6.743 NaN NaN 215.865 222.422 233.288 31.224 30.568 0.000 2400.000 2400.000 2400.000 0.000 
1214.093 268.258 -5.375 NaN NaN 215.906 222.508 233.369 31.228 30.568 0.000 2400.000 2400.000 2400.000 0.000 
1214.124 268.072 -6.170 NaN NaN 215.949 222.589 233.448 31.216 30.562 0.000 2400.000 2400.000 2400.000 0.000 
1214.154 267.868 -6.747 NaN NaN 216.017 222.683 233.547 31.225 30.572 0.000 2400.000 2400.000 2400.000 0.000 
1214.184 267.743 -4.135 NaN NaN 216.036 222.731 233.591 31.222 30.571 0.000 2400.000 2400.000 2400.000 0.000 
1214.214 267.628 -3.813 NaN NaN 216.088 222.809 233.670 31.215 30.572 0.000 2400.000 2400.000 2400.000 0.000 
1214.245 267.407 -7.293 NaN NaN 216.148 222.888 233.758 31.221 30.572 0.000 2400.000 2400.000 2400.000 0.000 
1214.275 267.152 -8.336 NaN NaN 216.202 222.972 233.851 31.228 30.575 0.000 2400.000 2400.000 2400.000 0.000 
1214.305 266.941 -6.960 NaN NaN 216.228 223.024 233.896 31.226 30.578 0.000 2400.000 2400.000 2400.000 0.000 
1214.336 266.769 -5.705 NaN NaN 216.287 223.122 233.991 31.233 30.578 0.000 2400.000 2400.000 2400.000 0.000 
1214.366 266.592 -5.833 NaN NaN 216.340 223.195 234.070 31.230 30.579 0.000 2400.000 2400.000 2400.000 0.000 
1214.396 266.363 -7.619 NaN NaN 216.395 223.269 234.155 31.225 30.574 0.000 2400.000 2400.000 2400.000 0.000 
1214.426 266.166 -6.505 NaN NaN 216.449 223.368 234.236 31.227 30.580 0.000 2400.000 2400.000 2400.000 0.000 
1214.456 265.988 -5.891 NaN NaN 216.499 223.421 234.319 31.227 30.571 0.000 2400.000 2400.000 2400.000 0.000 
1214.487 265.793 -6.445 NaN NaN 216.542 223.507 234.390 31.217 30.558 0.000 2400.000 2400.000 2400.000 0.000 
1214.517 265.643 -4.964 NaN NaN 216.573 223.552 234.446 31.226 30.569 0.000 2400.000 2400.000 2400.000 0.000 
1214.577 265.513 -2.145 NaN NaN 216.678 223.706 234.621 31.227 30.576 0.000 2400.000 2400.000 2400.000 0.000 
1214.638 265.277 -3.891 NaN NaN 216.759 223.822 234.756 31.231 30.576 0.000 2400.000 2400.000 2400.000 0.000 
1214.669 265.127 -4.895 NaN NaN 216.805 223.901 234.832 31.231 30.570 0.000 2400.000 2400.000 2400.000 0.000 
1214.699 264.945 -6.011 NaN NaN 216.857 223.984 234.914 31.218 30.575 0.000 2400.000 2400.000 2400.000 0.000 
1214.729 264.709 -7.745 NaN NaN 216.912 224.062 235.016 31.238 30.580 0.000 2400.000 2400.000 2400.000 0.000 
1214.760 264.524 -6.115 NaN NaN 216.962 224.134 235.081 31.221 30.568 0.000 600.000 600.000 600.000 5.000 
1214.790 264.359 -5.447 NaN NaN 217.031 224.221 235.184 31.228 30.580 0.000 600.000 600.000 600.000 5.000 
1214.821 264.166 -6.339 NaN NaN 217.080 224.307 235.260 31.234 30.589 0.000 600.000 600.000 600.000 5.000 
1214.851 264.018 -4.874 NaN NaN 217.103 224.348 235.303 31.232 30.583 0.000 600.000 600.000 600.000 5.000 
1214.881 263.885 -4.411 NaN NaN 217.154 224.425 235.391 31.234 30.583 0.000 600.000 600.000 600.000 5.000 
1214.912 263.690 -6.376 NaN NaN 217.212 224.496 235.476 31.239 30.588 0.000 600.000 600.000 600.000 5.000 
1214.942 263.464 -7.347 NaN NaN 217.265 224.552 235.555 31.237 30.589 0.000 600.000 600.000 600.000 5.000 
1214.973 263.270 -6.439 NaN NaN 217.288 224.580 235.599 31.235 30.592 0.000 600.000 600.000 600.000 5.000 
1215.003 263.123 -4.829 NaN NaN 217.334 224.614 235.681 31.234 30.581 0.000 600.000 600.000 600.000 5.000 
1215.033 262.982 -4.662 NaN NaN 217.371 224.624 235.758 31.222 30.568 0.000 600.000 600.000 600.000 5.000 
1215.064 262.825 -5.159 NaN NaN 217.412 224.620 235.820 31.226 30.579 0.000 600.000 600.000 600.000 5.000 
1215.125 262.674 -2.481 NaN NaN 217.505 224.583 235.938 31.239 30.576 0.000 600.000 600.000 600.000 5.000 
1215.215 262.553 -1.330 NaN NaN 217.583 224.456 236.027 31.241 30.586 0.000 600.000 600.000 600.000 5.000 
1215.276 262.388 -2.718 NaN NaN 217.624 224.318 236.089 31.235 30.580 0.000 600.000 600.000 600.000 5.000 
1215.336 262.263 -2.078 NaN NaN 217.628 224.205 236.112 31.218 30.563 0.000 600.000 600.000 600.000 5.000 
1215.367 262.115 -4.837 NaN NaN 217.648 224.133 236.105 31.240 30.574 0.000 600.000 600.000 600.000 5.000 
1215.397 261.914 -6.661 NaN NaN 217.644 224.061 236.097 31.220 30.563 0.000 600.000 600.000 600.000 5.000 
1215.428 261.759 -5.047 NaN NaN 217.658 223.985 236.110 31.230 30.575 0.000 600.000 600.000 600.000 5.000 
1215.458 261.643 -3.867 NaN NaN 217.670 223.913 236.111 31.234 30.575 0.000 600.000 600.000 600.000 5.000 
1215.488 261.495 -4.904 NaN NaN 217.669 223.828 236.081 31.232 30.571 0.000 600.000 600.000 600.000 5.000 
1215.518 261.318 -5.856 NaN NaN 217.683 223.764 236.058 31.236 30.579 0.000 600.000 600.000 600.000 5.000 
1215.549 261.170 -4.836 NaN NaN 217.678 223.724 236.045 31.238 30.581 0.000 600.000 600.000 600.000 5.000 
1215.579 261.010 -5.252 NaN NaN 217.666 223.646 236.012 31.237 30.580 0.000 600.000 600.000 600.000 5.000 
1215.610 260.781 -7.491 NaN NaN 217.660 223.575 235.976 31.243 30.579 0.000 600.000 600.000 600.000 5.000 
1215.640 260.543 -7.880 NaN NaN 217.661 223.543 235.960 31.250 30.581 0.000 600.000 600.000 600.000 5.000 
1215.670 260.369 -5.751 NaN NaN 217.647 223.483 235.918 31.243 30.581 0.000 600.000 600.000 600.000 5.000 
1215.701 260.223 -4.846 NaN NaN 217.635 223.415 235.882 31.245 30.578 0.000 600.000 600.000 600.000 5.000 
1215.731 260.028 -6.399 NaN NaN 217.615 223.329 235.843 31.250 30.573 0.000 600.000 600.000 600.000 5.000 
1215.761 259.804 -7.404 NaN NaN 217.611 223.261 235.797 31.237 30.565 0.000 600.000 600.000 600.000 5.000 
1215.791 259.638 -5.506 NaN NaN 217.604 223.209 235.737 31.238 30.574 0.000 600.000 600.000 600.000 5.000 
1215.852 259.456 -3.004 NaN NaN 217.584 223.077 235.611 31.235 30.577 0.000 600.000 600.000 600.000 5.000 
1215.913 259.318 -2.262 NaN NaN 217.567 222.989 235.529 31.244 30.585 0.000 600.000 600.000 600.000 5.000 
1215.944 259.193 -4.095 NaN NaN 217.544 222.922 235.475 31.247 30.586 0.000 600.000 600.000 600.000 5.000 
1215.974 259.017 -5.778 NaN NaN 217.531 222.891 235.445 31.247 30.585 0.000 600.000 600.000 600.000 5.000 
1216.005 258.851 -5.450 NaN NaN 217.498 222.834 235.381 31.242 30.578 0.000 600.000 600.000 600.000 5.000 
1216.035 258.696 -5.157 NaN NaN 217.493 222.775 235.318 31.248 30.577 0.000 600.000 600.000 600.000 5.000 
1216.065 258.499 -6.451 NaN NaN 217.471 222.724 235.247 31.249 30.577 0.000 600.000 600.000 600.000 5.000 
1216.095 258.321 -5.876 NaN NaN 217.442 222.656 235.167 31.240 30.563 0.000 600.000 600.000 600.000 5.000 
1216.126 258.214 -3.520 NaN NaN 217.431 222.622 235.109 31.239 30.586 0.000 600.000 600.000 600.000 5.000 
1216.186 258.063 -2.500 NaN NaN 217.391 222.509 234.975 31.244 30.571 0.000 600.000 600.000 600.000 5.000 
1216.247 257.847 -3.559 NaN NaN 217.351 222.436 234.896 31.245 30.572 0.000 600.000 600.000 600.000 5.000 
1216.277 257.593 -8.397 NaN NaN 217.315 222.383 234.845 31.240 30.569 0.000 600.000 600.000 600.000 5.000 
1216.307 257.310 -9.350 NaN NaN 217.299 222.356 234.824 31.241 30.566 0.000 600.000 600.000 600.000 5.000 
1216.338 257.083 -7.552 NaN NaN 217.282 222.327 234.773 31.248 30.582 0.000 600.000 600.000 600.000 5.000 
1216.368 256.918 -5.412 NaN NaN 217.270 222.296 234.714 31.257 30.582 0.000 600.000 600.000 600.000 5.000 
1216.398 256.746 -5.685 NaN NaN 217.228 222.233 234.643 31.230 30.566 0.000 600.000 600.000 600.000 5.000 
1216.428 256.582 -5.455 NaN NaN 217.207 222.192 234.575 31.244 30.582 0.000 600.000 600.000 600.000 5.000 
1216.459 256.461 -3.987 NaN NaN 217.189 222.155 234.509 31.247 30.575 0.000 600.000 600.000 600.000 5.000 
1216.519 256.324 -2.265 NaN NaN 217.122 222.068 234.383 31.235 30.573 0.000 600.000 600.000 600.000 5.000 
1216.610 256.207 -1.295 NaN NaN 217.055 221.976 234.235 31.250 30.576 0.000 600.000 600.000 600.000 5.000 
1216.640 256.085 -4.029 NaN NaN 217.043 221.956 234.207 31.251 30.580 0.000 600.000 600.000 600.000 5.000 
1216.670 255.967 -3.917 NaN NaN 216.996 221.922 234.151 31.249 30.566 0.000 600.000 600.000 600.000 5.000 
1216.701 255.815 -5.015 NaN NaN 216.972 221.882 234.085 31.235 30.576 0.000 600.000 600.000 600.000 5.000 
1216.731 255.644 -5.650 NaN NaN 216.946 221.851 234.022 31.255 30.580 0.000 600.000 600.000 600.000 5.000 
1216.761 255.494 -4.897 NaN NaN 216.908 221.821 233.956 31.256 30.582 0.000 600.000 600.000 600.000 5.000 
1216.791 255.378 -3.862 NaN NaN 216.873 221.780 233.903 31.254 30.578 0.000 600.000 600.000 600.000 5.000 
1216.842 255.277 -2.002 NaN NaN 216.812 221.741 233.802 31.252 30.581 0.000 600.000 600.000 600.000 5.000 
1216.852 255.168 -10.849 NaN NaN 216.795 221.726 233.764 31.250 30.583 0.000 600.000 600.000 600.000 5.000 
1216.913 254.916 -4.143 NaN NaN 216.758 221.658 233.669 31.247 30.571 0.000 600.000 600.000 600.000 5.000 
1216.943 254.692 -7.418 NaN NaN 216.727 221.631 233.619 31.251 30.577 0.000 600.000 600.000 600.000 5.000 
1216.973 254.481 -7.028 NaN NaN 216.703 221.613 233.591 31.253 30.579 0.000 600.000 600.000 600.000 5.000 
1217.004 254.330 -4.901 NaN NaN 216.669 221.586 233.529 31.249 30.581 0.000 600.000 600.000 600.000 5.000 
1217.034 254.204 -4.149 NaN NaN 216.642 221.560 233.476 31.252 30.574 0.000 600.000 600.000 600.000 5.000 
1217.065 254.060 -4.691 NaN NaN 216.617 221.531 233.401 31.255 30.584 0.000 600.000 600.000 600.000 5.000 
1217.095 253.931 -4.276 NaN NaN 216.578 221.503 233.337 31.256 30.589 0.000 600.000 600.000 600.000 5.000 
1217.125 253.818 -3.734 NaN NaN 216.539 221.477 233.285 31.260 30.592 0.000 600.000 600.000 600.000 5.000 
1217.156 253.684 -4.427 NaN NaN 216.505 221.452 233.221 31.249 30.576 0.000 600.000 600.000 600.000 5.000 
1217.186 253.516 -5.552 NaN NaN 216.470 221.417 233.159 31.255 30.580 0.000 600.000 600.000 600.000 5.000 
1217.216 253.383 -4.418 NaN NaN 216.455 221.401 233.138 31.251 30.578 0.000 600.000 600.000 600.000 5.000 
1217.247 253.255 -4.179 NaN NaN 216.426 221.374 233.083 31.253 30.579 0.000 600.000 600.000 600.000 5.000 
1217.277 253.132 -4.067 NaN NaN 216.388 221.341 233.017 31.258 30.578 0.000 600.000 600.000 600.000 5.000 
1217.307 253.015 -3.865 NaN NaN 216.364 221.320 232.983 31.257 30.575 0.000 600.000 600.000 600.000 5.000 
1217.337 252.848 -5.526 NaN NaN 216.346 221.292 232.921 31.252 30.575 0.000 600.000 600.000 600.000 5.000 
1217.368 252.635 -7.016 NaN NaN 216.308 221.271 232.879 31.265 30.585 0.000 600.000 600.000 600.000 5.000 
1217.398 252.436 -6.559 NaN NaN 216.276 221.246 232.806 31.260 30.580 0.000 600.000 600.000 600.000 5.000 
1217.428 252.292 -4.774 NaN NaN 216.235 221.220 232.741 31.254 30.573 0.000 600.000 600.000 600.000 5.000 
1217.479 252.191 -1.990 NaN NaN 216.200 221.193 232.663 31.258 30.586 0.000 600.000 600.000 600.000 5.000 
1217.519 251.970 -5.431 NaN NaN 216.143 221.148 232.556 31.254 30.576 0.000 600.000 600.000 600.000 5.000 
1217.580 251.807 -2.689 NaN NaN 216.100 221.119 232.482 31.265 30.590 0.000 600.000 600.000 600.000 5.000 
1217.640 251.693 -1.885 NaN NaN 216.046 221.072 232.392 31.262 30.586 0.000 600.000 600.000 600.000 5.000 
1217.731 251.572 -1.340 NaN NaN 215.952 220.993 232.220 31.255 30.579 0.000 600.000 600.000 600.000 5.000 
1217.822 251.493 -0.868 NaN NaN 215.855 220.941 232.029 31.273 30.587 0.000 600.000 600.000 600.000 5.000 
1217.883 251.339 -2.535 NaN NaN 215.791 220.913 231.957 31.267 30.580 0.000 600.000 600.000 600.000 5.000 
1217.943 251.111 -3.785 NaN NaN 215.717 220.878 231.842 31.259 30.582 0.000 600.000 600.000 600.000 5.000 
1217.973 250.923 -6.201 NaN NaN 215.692 220.866 231.808 31.263 30.577 0.000 600.000 600.000 600.000 5.000 
1218.003 250.774 -4.966 NaN NaN 215.669 220.842 231.755 31.268 30.581 0.000 600.000 600.000 600.000 5.000 
1218.033 250.661 -3.745 NaN NaN 215.631 220.830 231.704 31.261 30.592 0.000 600.000 600.000 600.000 5.000 
1218.064 250.546 -3.814 NaN NaN 215.598 220.808 231.631 31.254 30.574 0.000 600.000 600.000 600.000 5.000 
1218.124 250.368 -2.918 NaN NaN 215.535 220.768 231.526 31.271 30.591 0.000 600.000 600.000 600.000 5.000 
1218.155 250.244 -4.064 NaN NaN 215.503 220.751 231.472 31.274 30.592 0.000 600.000 600.000 600.000 5.000 
1218.185 250.101 -4.776 NaN NaN 215.462 220.727 231.401 31.260 30.580 0.000 600.000 600.000 600.000 5.000 
1218.215 249.974 -4.174 NaN NaN 215.448 220.724 231.381 31.267 30.587 0.000 600.000 600.000 600.000 5.000 
1218.246 249.806 -5.509 NaN NaN 215.412 220.710 231.326 31.272 30.589 0.000 600.000 600.000 600.000 5.000 
1218.276 249.600 -6.870 NaN NaN 215.371 220.681 231.265 31.269 30.585 0.000 600.000 600.000 600.000 5.000 
1218.306 249.447 -5.059 NaN NaN 215.353 220.662 231.239 31.268 30.586 0.000 600.000 600.000 600.000 5.000 
1218.366 249.301 -2.417 NaN NaN 215.287 220.615 231.118 31.265 30.585 0.000 600.000 600.000 600.000 5.000 
1218.397 249.181 -3.962 NaN NaN 215.245 220.557 231.063 31.276 30.595 0.000 600.000 600.000 600.000 5.000 
1218.427 249.052 -4.228 NaN NaN 215.201 220.501 231.005 31.275 30.592 0.000 600.000 600.000 600.000 5.000 
1218.457 248.923 -4.278 NaN NaN 215.165 220.431 230.923 31.280 30.609 0.000 600.000 600.000 600.000 5.000 
1218.487 248.789 -4.440 NaN NaN 215.126 220.379 230.863 31.273 30.585 0.000 600.000 600.000 600.000 5.000 
1218.518 248.666 -4.075 NaN NaN 215.088 220.314 230.795 31.270 30.591 0.000 600.000 600.000 600.000 5.000 
1218.548 248.560 -3.499 NaN NaN 215.066 220.263 230.749 31.268 30.600 0.000 600.000 600.000 600.000 5.000 
1218.578 248.447 -3.728 NaN NaN 215.027 220.203 230.676 31.265 30.597 0.000 600.000 600.000 600.000 5.000 
1218.608 248.342 -3.479 NaN NaN 214.988 220.152 230.606 31.269 30.588 0.000 600.000 600.000 600.000 5.000 
1218.669 248.238 -1.725 NaN NaN 214.922 220.068 230.484 31.280 30.593 0.000 600.000 600.000 600.000 5.000 
1218.730 248.023 -3.538 NaN NaN 214.843 219.986 230.374 31.284 30.588 0.000 600.000 600.000 600.000 5.000 
1218.760 247.916 -3.556 NaN NaN 214.808 219.936 230.304 31.281 30.592 0.000 600.000 600.000 600.000 5.000 
1218.820 247.716 -3.298 NaN NaN 214.739 219.836 230.167 31.270 30.585 0.000 600.000 600.000 600.000 5.000 
1218.881 247.581 -2.227 NaN NaN 214.684 219.756 230.073 31.274 30.591 0.000 600.000 600.000 600.000 5.000 
1218.942 247.467 -1.868 NaN NaN 214.614 219.704 229.945 31.282 30.597 0.000 600.000 600.000 600.000 5.000 
1219.002 247.306 -2.660 NaN NaN 214.565 219.620 229.851 31.286 30.599 0.000 600.000 600.000 600.000 5.000 
1219.063 247.096 -3.472 NaN NaN 214.485 219.547 229.735 31.284 30.594 0.000 600.000 600.000 600.000 5.000 
1219.093 246.983 -3.674 NaN NaN 214.443 219.507 229.665 31.279 30.599 0.000 600.000 600.000 600.000 5.000 
1219.124 246.878 -3.501 NaN NaN 214.401 219.454 229.592 31.281 30.582 0.000 600.000 600.000 600.000 5.000 
1219.184 246.722 -2.588 NaN NaN 214.357 219.393 229.498 31.288 30.601 0.000 600.000 600.000 600.000 5.000 
1219.245 246.524 -3.236 NaN NaN 214.275 219.320 229.392 31.283 30.592 0.000 600.000 600.000 600.000 5.000 
1219.306 246.352 -2.845 NaN NaN 214.217 219.240 229.293 31.278 30.590 0.000 600.000 600.000 600.000 5.000 
1219.366 246.239 -1.866 NaN NaN 214.155 219.184 229.176 31.283 30.596 0.000 600.000 600.000 600.000 5.000 
1219.427 246.036 -3.333 NaN NaN 214.083 219.134 229.063 31.287 30.600 0.000 600.000 600.000 600.000 5.000 
1219.457 245.915 -3.980 NaN NaN 214.060 219.077 228.993 31.297 30.600 0.000 600.000 600.000 600.000 5.000 
1219.488 245.784 -4.303 NaN NaN 214.020 219.052 228.928 31.288 30.600 0.000 600.000 600.000 600.000 5.000 
1219.518 245.674 -3.657 NaN NaN 213.979 219.008 228.873 31.294 30.598 0.000 600.000 600.000 600.000 5.000 
1219.579 245.495 -2.956 NaN NaN 213.928 218.947 228.798 31.299 30.606 0.000 600.000 600.000 600.000 5.000 
1219.609 245.362 -4.405 NaN NaN 213.887 218.917 228.728 31.293 30.601 0.000 600.000 600.000 600.000 5.000 
1219.669 245.204 -2.612 NaN NaN 213.851 218.857 228.641 31.309 30.616 0.000 600.000 600.000 600.000 5.000 
1219.730 245.080 -2.040 NaN NaN 213.766 218.802 228.534 31.295 30.598 0.000 600.000 600.000 600.000 5.000 
1219.790 244.939 -2.351 NaN NaN 213.708 218.753 228.423 31.304 30.616 0.000 600.000 600.000 600.000 5.000 
1219.881 244.851 -0.965 NaN NaN 213.610 218.692 228.289 31.288 30.598 0.000 600.000 600.000 600.000 5.000 
1219.982 244.750 -1.000 NaN NaN 213.498 218.641 228.148 31.299 30.613 0.000 600.000 600.000 600.000 5.000 
1220.002 244.626 -6.180 NaN NaN 213.478 218.635 228.121 31.300 30.609 0.000 600.000 600.000 600.000 5.000 
1220.032 244.465 -5.324 NaN NaN 213.461 218.597 228.065 31.299 30.605 0.000 600.000 600.000 600.000 5.000 
1220.063 244.279 -6.084 NaN NaN 213.431 218.559 228.023 31.296 30.616 0.000 600.000 600.000 600.000 5.000 
1220.093 244.154 -4.148 NaN NaN 213.384 218.518 227.948 31.303 30.606 0.000 600.000 600.000 600.000 5.000 
1220.154 243.939 -3.530 NaN NaN 213.314 218.467 227.855 31.304 30.618 0.000 600.000 600.000 600.000 5.000 
1220.215 243.784 -2.542 NaN NaN 213.272 218.416 227.767 31.300 30.614 0.000 600.000 600.000 600.000 5.000 
1220.276 243.600 -3.035 NaN NaN 213.217 218.378 227.666 31.310 30.620 0.000 600.000 600.000 600.000 5.000 
1220.336 243.440 -2.633 NaN NaN 213.164 218.346 227.595 31.318 30.613 0.000 600.000 600.000 600.000 5.000 
1220.367 243.334 -3.479 NaN NaN 213.124 218.316 227.532 31.310 30.624 0.000 600.000 600.000 600.000 5.000 
1220.427 243.181 -2.522 NaN NaN 213.054 218.266 227.436 31.307 30.608 0.000 600.000 600.000 600.000 5.000 
1220.518 243.088 -1.023 NaN NaN 212.974 218.233 227.292 31.313 30.616 0.000 600.000 600.000 600.000 5.000 
1220.579 242.971 -1.926 NaN NaN 212.927 218.199 227.222 31.320 30.621 0.000 600.000 600.000 600.000 5.000 
1220.639 242.825 -2.402 NaN NaN 212.877 218.169 227.147 31.324 30.621 0.000 600.000 600.000 600.000 5.000 
