ARC-ES6[�15:30:43 - 12/06/2024틿S�- Not Set -틿SセESセES�0.000000틿S�0.000000틿SセES�0.000000틿S�0.000000틿S�50.000000틿S�350.000000틿S�5.000000틿S�0.020000틿S�30.000000틿S�0.200000틿S�35.000000틿S�50.000000틿S�200.000000틿S�25.000000틿S�20.000000틿S�1000.000000틿S�100000.000000틿S�0.000000틿S�30.000000틿S�0.000000틿S�0.000000틿S�0.000000틿S�0.000000틿S�0.500000틿S�1440.000000틿S�0.000000틿S�2.500000틿S�0.250000틿S�0.000000틿S�30.000000틿S�0.000000틿S�0.100000틿S�0.100000틿S�0.100000틿S�1.000000틿S�0.000000틿S�0.000000틿S�0.000000틿S�0.000000틿S�0.000000틿S]
967.133 105.613 0.015 NaN NaN 105.208 105.488 105.422 30.164 29.973 0.000 600.000 0.000 0.000 1.000 
967.233 105.613 0.003 NaN NaN 105.215 105.493 105.433 30.163 29.977 0.000 600.000 308.000 217.000 1.000 
967.334 105.616 0.023 NaN NaN 105.216 105.485 105.430 30.154 29.968 0.000 600.000 0.000 0.000 1.000 
967.435 105.616 0.004 NaN NaN 105.225 105.492 105.428 30.169 29.967 0.000 600.000 50.000 492.000 1.000 
967.526 105.619 0.028 NaN NaN 105.232 105.495 105.441 30.168 29.972 0.000 600.000 242.000 0.000 1.000 
967.627 105.622 0.031 NaN NaN 105.237 105.502 105.445 30.177 29.987 0.000 600.000 0.000 0.000 1.000 
967.728 105.624 0.018 NaN NaN 105.230 105.496 105.443 30.168 29.991 0.000 600.000 0.000 42.000 1.000 
967.829 105.624 0.007 NaN NaN 105.236 105.487 105.446 30.165 29.976 0.000 600.000 442.000 0.000 1.000 
967.929 105.626 0.016 NaN NaN 105.233 105.494 105.443 30.165 29.974 0.000 600.000 0.000 600.000 1.000 
968.030 105.628 0.017 NaN NaN 105.231 105.495 105.440 30.176 29.985 0.000 600.000 0.000 0.000 1.000 
968.131 105.631 0.027 NaN NaN 105.232 105.490 105.445 30.173 29.981 0.000 600.000 0.000 108.000 1.000 
968.232 105.632 0.013 NaN NaN 105.242 105.506 105.450 30.178 29.985 0.000 600.000 550.000 0.000 1.000 
968.333 105.634 0.019 NaN NaN 105.242 105.497 105.448 30.171 29.974 0.000 600.000 0.000 0.000 1.000 
968.434 105.633 -0.011 NaN NaN 105.237 105.489 105.450 30.175 29.981 0.000 600.000 50.000 0.000 1.000 
968.535 105.635 0.020 NaN NaN 105.242 105.501 105.452 30.175 29.989 0.000 600.000 42.000 0.000 1.000 
968.636 105.636 0.009 NaN NaN 105.244 105.494 105.440 30.166 29.982 0.000 600.000 0.000 600.000 1.000 
968.727 105.637 0.019 NaN NaN 105.250 105.505 105.455 30.176 29.985 0.000 600.000 58.000 0.000 1.000 
968.828 105.640 0.026 NaN NaN 105.249 105.508 105.454 30.169 29.986 0.000 600.000 67.000 283.000 1.000 
968.929 105.642 0.018 NaN NaN 105.250 105.492 105.452 30.165 29.985 0.000 600.000 0.000 0.000 1.000 
969.030 105.646 0.043 NaN NaN 105.252 105.505 105.465 30.182 29.990 0.000 600.000 400.000 0.000 1.000 
969.130 105.650 0.036 NaN NaN 105.249 105.495 105.460 30.180 29.987 0.000 600.000 0.000 0.000 1.000 
969.231 105.652 0.020 NaN NaN 105.250 105.510 105.471 30.177 29.987 0.000 600.000 0.000 0.000 1.000 
969.332 105.652 0.007 NaN NaN 105.244 105.511 105.464 30.179 29.978 0.000 600.000 300.000 600.000 1.000 
969.434 105.655 0.025 NaN NaN 105.258 105.511 105.476 30.179 29.991 0.000 600.000 0.000 0.000 1.000 
969.535 105.656 0.013 NaN NaN 105.257 105.512 105.474 30.180 29.994 0.000 600.000 0.000 233.000 1.000 
969.635 105.658 0.014 NaN NaN 105.247 105.501 105.468 30.178 29.977 0.000 600.000 0.000 0.000 1.000 
969.737 105.657 -0.005 NaN NaN 105.243 105.499 105.470 30.174 29.984 0.000 600.000 600.000 0.000 1.000 
969.837 105.659 0.021 NaN NaN 105.257 105.517 105.483 30.176 29.983 0.000 600.000 0.000 133.000 1.000 
969.928 105.661 0.022 NaN NaN 105.248 105.520 105.478 30.179 29.981 0.000 600.000 0.000 0.000 1.000 
970.030 105.662 0.011 NaN NaN 105.260 105.520 105.486 30.181 29.997 0.000 600.000 42.000 600.000 1.000 
970.131 105.667 0.049 NaN NaN 105.263 105.516 105.487 30.181 29.988 0.000 600.000 317.000 0.000 1.000 
970.232 105.669 0.014 NaN NaN 105.274 105.522 105.492 30.187 29.993 0.000 600.000 0.000 292.000 1.000 
970.333 105.673 0.039 NaN NaN 105.265 105.516 105.498 30.178 29.990 0.000 600.000 292.000 0.000 1.000 
970.434 105.672 -0.008 NaN NaN 105.262 105.522 105.498 30.181 29.982 0.000 600.000 0.000 0.000 1.000 
970.535 105.673 0.016 NaN NaN 105.263 105.510 105.498 30.184 29.994 0.000 600.000 0.000 0.000 1.000 
970.636 105.676 0.026 NaN NaN 105.275 105.511 105.509 30.185 29.992 0.000 600.000 0.000 0.000 1.000 
970.736 105.676 -0.003 NaN NaN 105.268 105.514 105.510 30.189 29.993 0.000 600.000 600.000 600.000 1.000 
970.837 105.678 0.026 NaN NaN 105.278 105.502 105.515 30.184 29.995 0.000 600.000 0.000 0.000 1.000 
970.938 105.680 0.013 NaN NaN 105.266 105.500 105.514 30.183 29.988 0.000 600.000 0.000 200.000 1.000 
971.039 105.684 0.040 NaN NaN 105.272 105.508 105.528 30.191 29.998 0.000 600.000 458.000 0.000 1.000 
971.130 105.684 -0.001 NaN NaN 105.275 105.498 105.522 30.180 29.994 0.000 600.000 0.000 0.000 1.000 
971.231 105.686 0.027 NaN NaN 105.285 105.505 105.526 30.197 30.003 0.000 600.000 0.000 125.000 1.000 
971.332 105.688 0.013 NaN NaN 105.276 105.495 105.529 30.182 29.995 0.000 600.000 275.000 0.000 1.000 
971.432 105.687 -0.003 NaN NaN 105.279 105.496 105.524 30.185 29.998 0.000 600.000 0.000 400.000 1.000 
971.533 105.688 0.006 NaN NaN 105.280 105.501 105.527 30.187 29.993 0.000 600.000 0.000 0.000 1.000 
971.635 105.691 0.028 NaN NaN 105.282 105.507 105.528 30.191 30.002 0.000 600.000 0.000 0.000 1.000 
971.735 105.693 0.021 NaN NaN 105.288 105.523 105.535 30.195 30.005 0.000 600.000 0.000 550.000 1.000 
971.836 105.693 0.004 NaN NaN 105.279 105.524 105.526 30.191 30.000 0.000 600.000 200.000 0.000 1.000 
971.937 105.696 0.029 NaN NaN 105.298 105.527 105.533 30.206 30.007 0.000 600.000 0.000 150.000 1.000 
972.038 105.699 0.028 NaN NaN 105.298 105.532 105.524 30.195 30.005 0.000 600.000 0.000 0.000 1.000 
972.139 105.698 -0.012 NaN NaN 105.288 105.526 105.525 30.173 29.996 0.000 600.000 408.000 0.000 1.000 
972.240 105.699 0.010 NaN NaN 105.287 105.533 105.523 30.192 29.997 0.000 600.000 0.000 600.000 1.000 
972.331 105.700 0.012 NaN NaN 105.293 105.534 105.509 30.187 29.994 0.000 600.000 0.000 0.000 1.000 
972.433 105.701 0.011 NaN NaN 105.294 105.536 105.509 30.194 29.993 0.000 600.000 117.000 367.000 1.000 
972.534 105.704 0.031 NaN NaN 105.300 105.538 105.521 30.199 30.000 0.000 600.000 67.000 0.000 1.000 
972.635 105.706 0.019 NaN NaN 105.304 105.542 105.510 30.190 30.004 0.000 600.000 0.000 0.000 1.000 
972.736 105.707 0.004 NaN NaN 105.292 105.531 105.510 30.194 29.998 0.000 600.000 0.000 0.000 1.000 
972.837 105.707 0.001 NaN NaN 105.291 105.526 105.510 30.193 29.998 0.000 600.000 250.000 0.000 1.000 
972.939 105.708 0.010 NaN NaN 105.288 105.535 105.511 30.189 30.000 0.000 600.000 0.000 600.000 1.000 
973.040 105.712 0.047 NaN NaN 105.289 105.538 105.515 30.198 29.999 0.000 600.000 0.000 0.000 1.000 
973.141 105.715 0.030 NaN NaN 105.291 105.537 105.515 30.201 30.009 0.000 600.000 200.000 0.000 1.000 
973.242 105.718 0.022 NaN NaN 105.300 105.541 105.526 30.197 30.009 0.000 600.000 0.000 75.000 1.000 
973.332 105.719 0.012 NaN NaN 105.304 105.534 105.526 30.196 30.008 0.000 600.000 0.000 0.000 1.000 
973.434 105.721 0.020 NaN NaN 105.303 105.548 105.522 30.210 30.006 0.000 600.000 325.000 600.000 1.000 
973.534 105.721 0.000 NaN NaN 105.303 105.545 105.529 30.200 30.007 0.000 600.000 0.000 0.000 1.000 
973.635 105.720 -0.010 NaN NaN 105.292 105.538 105.526 30.194 30.004 0.000 600.000 0.000 433.000 1.000 
973.736 105.721 0.013 NaN NaN 105.307 105.544 105.544 30.203 30.011 0.000 600.000 600.000 0.000 1.000 
973.837 105.721 0.002 NaN NaN 105.300 105.540 105.531 30.197 30.000 0.000 600.000 0.000 0.000 1.000 
973.938 105.721 -0.002 NaN NaN 105.302 105.537 105.533 30.206 30.000 0.000 600.000 317.000 600.000 1.000 
974.039 105.721 0.001 NaN NaN 105.301 105.539 105.545 30.197 30.009 0.000 600.000 0.000 0.000 1.000 
974.139 105.722 0.003 NaN NaN 105.307 105.539 105.547 30.199 29.997 0.000 600.000 0.000 258.000 1.000 
974.240 105.721 -0.002 NaN NaN 105.306 105.542 105.552 30.202 30.014 0.000 600.000 142.000 0.000 1.000 
974.341 105.727 0.058 NaN NaN 105.309 105.537 105.558 30.200 30.005 0.000 600.000 0.000 0.000 1.000 
974.442 105.730 0.028 NaN NaN 105.314 105.551 105.563 30.204 30.017 0.000 600.000 0.000 0.000 1.000 
974.533 105.731 0.005 NaN NaN 105.314 105.548 105.565 30.206 30.015 0.000 600.000 383.000 0.000 1.000 
974.634 105.733 0.021 NaN NaN 105.320 105.547 105.576 30.205 30.015 0.000 600.000 0.000 500.000 1.000 
974.735 105.733 -0.001 NaN NaN 105.319 105.552 105.578 30.203 30.009 0.000 600.000 125.000 0.000 1.000 
974.836 105.734 0.017 NaN NaN 105.323 105.547 105.582 30.202 30.013 0.000 600.000 0.000 0.000 1.000 
974.937 105.736 0.012 NaN NaN 105.333 105.555 105.590 30.208 30.015 0.000 600.000 0.000 158.000 1.000 
975.038 105.736 0.001 NaN NaN 105.333 105.553 105.587 30.206 30.010 0.000 600.000 600.000 0.000 1.000 
975.139 105.739 0.038 NaN NaN 105.337 105.561 105.604 30.210 30.013 0.000 600.000 0.000 483.000 1.000 
975.240 105.741 0.018 NaN NaN 105.343 105.557 105.599 30.205 30.008 0.000 600.000 125.000 0.000 1.000 
975.341 105.743 0.014 NaN NaN 105.346 105.559 105.602 30.207 30.012 0.000 600.000 0.000 142.000 1.000 
975.442 105.744 0.013 NaN NaN 105.346 105.556 105.601 30.203 30.011 0.000 600.000 0.000 0.000 1.000 
975.543 105.746 0.020 NaN NaN 105.349 105.558 105.597 30.210 30.015 0.000 550.000 292.000 0.000 1.000 
975.643 105.748 0.017 NaN NaN 105.348 105.564 105.591 30.199 30.011 0.000 600.000 0.000 600.000 1.000 
975.734 105.748 0.008 NaN NaN 105.349 105.567 105.594 30.198 30.005 0.000 600.000 0.000 0.000 1.000 
975.835 105.749 0.004 NaN NaN 105.356 105.562 105.591 30.195 30.014 0.000 600.000 0.000 217.000 1.000 
975.936 105.752 0.032 NaN NaN 105.356 105.570 105.592 30.197 30.008 0.000 600.000 567.000 0.000 1.000 
976.036 105.756 0.036 NaN NaN 105.357 105.565 105.594 30.202 30.007 0.000 600.000 0.000 0.000 1.000 
976.137 105.756 0.000 NaN NaN 105.359 105.565 105.599 30.201 30.008 0.000 600.000 0.000 550.000 1.000 
976.238 105.759 0.033 NaN NaN 105.364 105.565 105.604 30.205 30.006 0.000 600.000 75.000 0.000 1.000 
976.339 105.762 0.026 NaN NaN 105.365 105.558 105.609 30.201 30.009 0.000 600.000 583.000 50.000 1.000 
976.441 105.763 0.015 NaN NaN 105.364 105.552 105.603 30.205 30.008 0.000 600.000 0.000 0.000 1.000 
976.541 105.765 0.017 NaN NaN 105.358 105.555 105.605 30.205 30.011 0.000 600.000 0.000 0.000 1.000 
976.642 105.766 0.011 NaN NaN 105.356 105.546 105.603 30.199 30.007 0.000 600.000 600.000 592.000 1.000 
976.742 105.768 0.020 NaN NaN 105.358 105.553 105.599 30.207 30.007 0.000 600.000 0.000 0.000 1.000 
976.843 105.771 0.029 NaN NaN 105.357 105.562 105.601 30.200 30.011 0.000 600.000 0.000 0.000 1.000 
976.944 105.775 0.039 NaN NaN 105.368 105.570 105.601 30.209 30.019 0.000 467.000 292.000 542.000 1.000 
977.034 105.777 0.022 NaN NaN 105.366 105.570 105.599 30.210 30.016 0.000 108.000 0.000 0.000 1.000 
977.135 105.777 0.007 NaN NaN 105.375 105.573 105.595 30.205 30.012 0.000 0.000 0.000 0.000 1.000 
977.236 105.781 0.035 NaN NaN 105.373 105.576 105.595 30.207 30.017 0.000 125.000 0.000 0.000 1.000 
977.337 105.782 0.010 NaN NaN 105.374 105.579 105.595 30.203 30.012 0.000 108.000 0.000 0.000 1.000 
977.438 105.783 0.015 NaN NaN 105.376 105.578 105.593 30.208 30.010 0.000 125.000 600.000 600.000 1.000 
977.539 105.784 0.010 NaN NaN 105.382 105.586 105.590 30.206 30.015 0.000 0.000 0.000 0.000 1.000 
977.640 105.785 0.005 NaN NaN 105.381 105.588 105.590 30.206 30.015 0.000 0.000 217.000 408.000 1.000 
977.741 105.788 0.034 NaN NaN 105.386 105.598 105.595 30.213 30.017 0.000 0.000 0.000 0.000 1.000 
977.842 105.789 0.007 NaN NaN 105.385 105.595 105.592 30.207 30.012 0.000 0.000 0.000 0.000 1.000 
977.943 105.793 0.036 NaN NaN 105.389 105.595 105.596 30.206 30.015 0.000 0.000 0.000 0.000 1.000 
978.044 105.796 0.036 NaN NaN 105.396 105.608 105.602 30.210 30.015 0.000 0.000 0.000 0.000 1.000 
978.145 105.797 0.003 NaN NaN 105.405 105.610 105.605 30.205 30.022 0.000 0.000 600.000 600.000 1.000 
978.236 105.797 0.003 NaN NaN 105.393 105.609 105.599 30.203 30.011 0.000 0.000 0.000 0.000 1.000 
978.337 105.796 -0.005 NaN NaN 105.392 105.601 105.605 30.197 30.007 0.000 0.000 0.000 0.000 1.000 
978.438 105.800 0.036 NaN NaN 105.405 105.607 105.611 30.201 30.014 0.000 0.000 75.000 0.000 1.000 
978.539 105.803 0.028 NaN NaN 105.405 105.611 105.608 30.206 30.016 0.000 0.000 567.000 0.000 1.000 
978.640 105.803 0.003 NaN NaN 105.408 105.606 105.610 30.208 30.015 0.000 0.000 0.000 600.000 1.000 
978.740 105.805 0.014 NaN NaN 105.405 105.602 105.607 30.204 30.007 0.000 0.000 0.000 0.000 1.000 
978.841 105.806 0.011 NaN NaN 105.408 105.610 105.619 30.211 30.018 0.000 0.000 0.000 292.000 1.000 
978.942 105.810 0.041 NaN NaN 105.410 105.608 105.616 30.203 30.018 0.000 0.000 0.000 0.000 1.000 
979.043 105.811 0.010 NaN NaN 105.406 105.607 105.619 30.207 30.016 0.000 0.000 117.000 0.000 1.000 
979.144 105.812 0.010 NaN NaN 105.411 105.607 105.619 30.204 30.014 0.000 0.000 50.000 0.000 1.000 
979.245 105.813 0.007 NaN NaN 105.414 105.601 105.627 30.208 30.014 0.000 0.000 0.000 0.000 1.000 
979.336 105.815 0.024 NaN NaN 105.415 105.610 105.629 30.207 30.015 0.000 0.000 600.000 417.000 1.000 
979.437 105.818 0.030 NaN NaN 105.424 105.615 105.634 30.215 30.020 0.000 0.000 0.000 0.000 1.000 
979.538 105.820 0.025 NaN NaN 105.427 105.618 105.632 30.207 30.018 0.000 0.000 600.000 67.000 1.000 
979.639 105.820 0.000 NaN NaN 105.422 105.608 105.630 30.201 30.008 0.000 0.000 0.000 0.000 1.000 
979.740 105.821 0.009 NaN NaN 105.415 105.610 105.637 30.210 30.015 0.000 0.000 325.000 0.000 1.000 
979.841 105.823 0.016 NaN NaN 105.416 105.610 105.632 30.204 30.015 0.000 108.000 0.000 600.000 1.000 
979.942 105.827 0.041 NaN NaN 105.420 105.612 105.640 30.205 30.019 0.000 0.000 0.000 0.000 1.000 
980.043 105.829 0.018 NaN NaN 105.425 105.616 105.645 30.212 30.022 0.000 0.000 67.000 0.000 1.000 
980.143 105.830 0.011 NaN NaN 105.424 105.618 105.645 30.202 30.018 0.000 0.000 0.000 0.000 1.000 
980.244 105.831 0.012 NaN NaN 105.434 105.621 105.655 30.217 30.029 0.000 0.000 600.000 0.000 1.000 
980.345 105.831 -0.000 NaN NaN 105.426 105.613 105.648 30.206 30.021 0.000 0.000 0.000 600.000 1.000 
980.446 105.833 0.016 NaN NaN 105.425 105.622 105.653 30.211 30.017 0.000 0.000 433.000 0.000 1.000 
980.547 105.834 0.013 NaN NaN 105.432 105.628 105.656 30.217 30.019 0.000 0.000 0.000 0.000 1.000 
980.638 105.838 0.040 NaN NaN 105.438 105.631 105.668 30.218 30.027 0.000 0.000 0.000 50.000 1.000 
980.739 105.837 -0.006 NaN NaN 105.436 105.634 105.663 30.211 30.022 0.000 117.000 600.000 0.000 1.000 
980.840 105.840 0.023 NaN NaN 105.445 105.638 105.661 30.220 30.024 0.000 0.000 0.000 600.000 1.000 
980.941 105.845 0.049 NaN NaN 105.449 105.636 105.669 30.224 30.027 0.000 0.000 217.000 0.000 1.000 
981.042 105.844 -0.008 NaN NaN 105.443 105.635 105.669 30.212 30.022 0.000 0.000 0.000 0.000 1.000 
981.143 105.848 0.040 NaN NaN 105.458 105.653 105.677 30.220 30.027 0.000 0.000 0.000 0.000 1.000 
981.244 105.849 0.013 NaN NaN 105.450 105.648 105.670 30.220 30.022 0.000 0.000 0.000 0.000 1.000 
981.345 105.851 0.017 NaN NaN 105.444 105.644 105.670 30.219 30.019 0.000 0.000 0.000 600.000 1.000 
981.446 105.853 0.018 NaN NaN 105.442 105.650 105.676 30.216 30.025 0.000 0.000 600.000 0.000 1.000 
981.547 105.856 0.037 NaN NaN 105.452 105.650 105.683 30.229 30.033 0.000 0.000 0.000 267.000 1.000 
981.648 105.858 0.013 NaN NaN 105.450 105.648 105.679 30.220 30.025 0.000 0.000 383.000 0.000 1.000 
981.739 105.861 0.037 NaN NaN 105.452 105.660 105.684 30.221 30.035 0.000 0.000 0.000 0.000 1.000 
981.840 105.861 -0.003 NaN NaN 105.450 105.651 105.681 30.217 30.026 0.000 0.000 0.000 0.000 1.000 
981.941 105.865 0.040 NaN NaN 105.454 105.659 105.682 30.225 30.031 0.000 0.000 433.000 0.000 1.000 
982.042 105.867 0.025 NaN NaN 105.456 105.663 105.679 30.222 30.030 0.000 0.000 0.000 600.000 1.000 
982.143 105.870 0.029 NaN NaN 105.460 105.664 105.685 30.225 30.029 0.000 0.000 0.000 0.000 1.000 
982.244 105.871 0.004 NaN NaN 105.461 105.659 105.686 30.222 30.029 0.000 0.000 600.000 267.000 1.000 
982.345 105.872 0.018 NaN NaN 105.464 105.667 105.694 30.221 30.030 0.000 0.000 0.000 0.000 1.000 
982.446 105.875 0.027 NaN NaN 105.472 105.672 105.701 30.227 30.036 0.000 0.000 408.000 0.000 1.000 
982.547 105.877 0.017 NaN NaN 105.473 105.667 105.701 30.228 30.036 0.000 0.000 0.000 0.000 1.000 
982.648 105.876 -0.013 NaN NaN 105.476 105.669 105.701 30.220 30.025 0.000 0.000 0.000 0.000 1.000 
982.748 105.879 0.038 NaN NaN 105.476 105.672 105.706 30.228 30.040 0.000 0.000 0.000 600.000 1.000 
982.849 105.885 0.054 NaN NaN 105.484 105.673 105.720 30.232 30.045 0.000 0.000 0.000 0.000 1.000 
982.940 105.885 -0.003 NaN NaN 105.479 105.674 105.711 30.230 30.040 0.000 125.000 600.000 275.000 1.000 
983.040 105.887 0.021 NaN NaN 105.481 105.677 105.717 30.229 30.037 0.000 117.000 0.000 0.000 1.000 
983.142 105.887 0.008 NaN NaN 105.482 105.669 105.722 30.228 30.034 0.000 108.000 0.000 0.000 1.000 
983.243 105.888 0.003 NaN NaN 105.483 105.668 105.716 30.222 30.033 0.000 117.000 0.000 0.000 1.000 
983.343 105.891 0.036 NaN NaN 105.496 105.676 105.725 30.235 30.044 0.000 0.000 0.000 0.000 1.000 
983.444 105.893 0.020 NaN NaN 105.497 105.683 105.727 30.232 30.044 0.000 108.000 600.000 600.000 1.000 
983.545 105.894 0.010 NaN NaN 105.493 105.681 105.728 30.233 30.038 0.000 142.000 0.000 0.000 1.000 
983.646 105.894 0.000 NaN NaN 105.500 105.688 105.729 30.230 30.039 0.000 0.000 267.000 217.000 1.000 
983.747 105.897 0.030 NaN NaN 105.505 105.699 105.737 30.238 30.045 0.000 0.000 0.000 0.000 1.000 
983.848 105.899 0.019 NaN NaN 105.502 105.697 105.732 30.230 30.037 0.000 0.000 0.000 0.000 1.000 
983.949 105.907 0.071 NaN NaN 105.508 105.704 105.743 30.240 30.046 0.000 117.000 0.000 517.000 1.000 
984.051 105.904 -0.025 NaN NaN 105.513 105.697 105.735 30.236 30.045 0.000 0.000 0.000 0.000 1.000 
984.141 105.905 0.013 NaN NaN 105.510 105.702 105.741 30.231 30.042 0.000 108.000 600.000 0.000 1.000 
984.243 105.906 0.006 NaN NaN 105.513 105.705 105.739 30.241 30.042 0.000 0.000 0.000 450.000 1.000 
984.344 105.908 0.018 NaN NaN 105.510 105.703 105.734 30.232 30.038 0.000 0.000 233.000 0.000 2.000 
984.444 105.912 0.046 NaN NaN 105.522 105.709 105.748 30.243 30.048 0.000 0.000 0.000 208.000 2.000 
984.545 105.914 0.013 NaN NaN 105.522 105.709 105.739 30.242 30.046 0.000 0.000 0.000 0.000 2.000 
984.646 105.914 0.008 NaN NaN 105.524 105.706 105.738 30.239 30.053 0.000 0.000 0.000 0.000 2.000 
984.748 105.915 0.002 NaN NaN 105.527 105.709 105.738 30.242 30.050 0.000 0.000 0.000 333.000 2.000 
984.848 105.917 0.023 NaN NaN 105.527 105.712 105.742 30.240 30.051 0.000 0.000 600.000 0.000 2.000 
984.949 105.921 0.036 NaN NaN 105.532 105.707 105.731 30.238 30.046 0.000 0.000 0.000 400.000 2.000 
985.050 105.921 0.004 NaN NaN 105.532 105.709 105.730 30.234 30.050 0.000 0.000 175.000 0.000 2.000 
985.151 105.922 0.007 NaN NaN 105.533 105.710 105.732 30.237 30.047 0.000 0.000 0.000 0.000 2.000 
985.242 105.923 0.013 NaN NaN 105.540 105.710 105.735 30.242 30.049 0.000 0.000 0.000 0.000 2.000 
985.343 105.925 0.021 NaN NaN 105.543 105.717 105.734 30.243 30.057 0.000 0.000 0.000 0.000 2.000 
985.444 105.926 0.004 NaN NaN 105.539 105.722 105.732 30.242 30.047 0.000 0.000 425.000 600.000 2.000 
985.545 105.927 0.013 NaN NaN 105.532 105.713 105.735 30.234 30.048 0.000 0.000 0.000 0.000 2.000 
985.646 105.929 0.023 NaN NaN 105.541 105.725 105.744 30.243 30.052 0.000 100.000 0.000 375.000 2.000 
985.748 105.930 0.010 NaN NaN 105.539 105.717 105.738 30.240 30.047 0.000 117.000 50.000 0.000 2.000 
985.849 105.932 0.017 NaN NaN 105.540 105.716 105.748 30.241 30.050 0.000 108.000 0.000 0.000 2.000 
985.949 105.938 0.061 NaN NaN 105.546 105.722 105.757 30.252 30.053 0.000 100.000 600.000 0.000 2.000 
986.050 105.937 -0.012 NaN NaN 105.542 105.714 105.750 30.243 30.051 0.000 0.000 0.000 0.000 2.000 
986.151 105.939 0.025 NaN NaN 105.543 105.717 105.755 30.241 30.050 0.000 0.000 192.000 600.000 2.000 
986.252 105.942 0.024 NaN NaN 105.548 105.719 105.760 30.247 30.049 0.000 233.000 0.000 0.000 2.000 
986.343 105.944 0.029 NaN NaN 105.547 105.725 105.769 30.245 30.048 0.000 108.000 0.000 275.000 2.000 
986.444 105.947 0.029 NaN NaN 105.555 105.731 105.770 30.247 30.050 0.000 0.000 75.000 0.000 2.000 
986.545 105.947 -0.002 NaN NaN 105.558 105.728 105.774 30.247 30.047 0.000 0.000 600.000 0.000 2.000 
986.646 105.952 0.045 NaN NaN 105.564 105.742 105.782 30.252 30.054 0.000 0.000 0.000 600.000 2.000 
986.747 105.951 -0.010 NaN NaN 105.558 105.744 105.782 30.241 30.046 0.000 0.000 0.000 0.000 2.000 
986.847 105.953 0.021 NaN NaN 105.555 105.743 105.779 30.237 30.046 0.000 350.000 0.000 367.000 2.000 
986.948 105.958 0.057 NaN NaN 105.568 105.751 105.789 30.248 30.045 0.000 600.000 0.000 0.000 2.000 
987.049 105.958 -0.002 NaN NaN 105.569 105.751 105.791 30.249 30.052 0.000 600.000 600.000 0.000 2.000 
987.150 105.960 0.015 NaN NaN 105.565 105.749 105.787 30.242 30.049 0.000 600.000 0.000 0.000 2.000 
987.251 105.961 0.013 NaN NaN 105.566 105.745 105.797 30.238 30.052 0.000 600.000 400.000 0.000 2.000 
987.352 105.964 0.026 NaN NaN 105.574 105.749 105.802 30.252 30.060 0.000 600.000 0.000 600.000 2.000 
987.453 105.965 0.011 NaN NaN 105.567 105.754 105.798 30.247 30.048 0.000 600.000 0.000 0.000 2.000 
987.544 105.967 0.026 NaN NaN 105.574 105.764 105.809 30.243 30.057 0.000 600.000 0.000 233.000 2.000 
987.645 105.967 -0.000 NaN NaN 105.575 105.759 105.805 30.240 30.045 0.000 600.000 0.000 0.000 2.000 
987.746 105.971 0.033 NaN NaN 105.573 105.770 105.809 30.238 30.050 0.000 600.000 600.000 0.000 2.000 
987.847 105.971 0.003 NaN NaN 105.572 105.764 105.813 30.245 30.046 0.000 600.000 0.000 83.000 2.000 
987.948 105.976 0.047 NaN NaN 105.583 105.771 105.818 30.245 30.058 0.000 600.000 358.000 0.000 2.000 
988.048 105.975 -0.009 NaN NaN 105.579 105.773 105.820 30.239 30.049 0.000 600.000 0.000 600.000 2.000 
988.149 105.979 0.044 NaN NaN 105.587 105.770 105.824 30.245 30.049 0.000 600.000 0.000 0.000 2.000 
988.250 105.978 -0.010 NaN NaN 105.576 105.771 105.816 30.241 30.047 0.000 600.000 600.000 0.000 2.000 
988.351 105.981 0.033 NaN NaN 105.590 105.773 105.823 30.248 30.052 0.000 600.000 0.000 600.000 2.000 
988.452 105.983 0.016 NaN NaN 105.582 105.782 105.831 30.247 30.044 0.000 600.000 150.000 0.000 2.000 
988.552 105.984 0.013 NaN NaN 105.584 105.782 105.829 30.240 30.048 0.000 600.000 0.000 100.000 2.000 
988.653 105.985 0.011 NaN NaN 105.589 105.787 105.829 30.245 30.050 0.000 600.000 0.000 0.000 2.000 
988.753 105.987 0.017 NaN NaN 105.583 105.786 105.829 30.245 30.042 0.000 600.000 600.000 0.000 2.000 
988.854 105.991 0.035 NaN NaN 105.592 105.792 105.833 30.242 30.054 0.000 600.000 0.000 600.000 2.000 
988.945 105.990 -0.002 NaN NaN 105.593 105.796 105.834 30.250 30.053 0.000 600.000 333.000 0.000 2.000 
